Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
10.103740000000224,1540,,,,0.298828125,0.9375,-1.0859375,0.04296530178905039,1.7054971045535903,12.09555435180664,4.386935710906982,4581,4583,53.06241932915691,20.6196217466642,38.859181332755526,0.08271233708879756,0.032141337053895845,2.376953125,,
10.126294999999926,1540,,,,0.5859375,-0.3359375,-0.880859375,0.03752559960917589,1.7150995906135704,12.098999977111816,4.3890380859375,4571,4575,53.1029717013007,17.979661983431324,33.85810889184368,0.0953910920124124,0.03229761980668138,2.37890625,,
10.149810000000521,1540,,,,-0.5,-0.34375,-0.767578125,0.03731798719568194,1.7004624677651974,12.09533405303955,4.529622554779053,4565,4567,54.787297934235085,17.84643626470436,32.57403985523551,0.09528302696086574,0.031037531177507204,2.390625,,
10.177015000000596,1540,,,,0.515625,-0.369140625,-0.9765625,0.03820444250770635,1.6871034535937897,12.096000671386719,4.447021484375,4562,4563,53.79117486067116,18.253915040725254,33.93477663948814,0.09242419775866112,0.031363945070240457,2.376953125,,
10.202699999999256,1540,,,,0.1875,-0.14453125,-1.259765625,0.038648408657794876,1.6853696713885153,12.09749984741211,4.4329833984375,4560,4561,53.62801598617807,18.459751604440164,34.421843256699866,0.09129969392346154,0.031427037536180674,2.376953125,,
10.225304999999702,1540,,,,0.57421875,-1.607421875,-0.79296875,0.03883498663603808,1.69766174266437,12.097333908081055,4.395073890686035,4556,4559,53.1686764063179,18.5408019862533,34.87166361743424,0.0915635550135893,0.03192973490050321,2.376953125,,
10.249519999999553,1540,,,,-0.662109375,1.083984375,-1.078125,0.03888940771077054,1.6901264584645241,12.098666191101074,4.456380367279053,4556,4556,53.91625848428566,18.55576996066707,34.41590808100177,0.09108360698839817,0.031347250457988016,2.3828125,,
10.275144999999553,1540,,,,0.109375,-0.62890625,-0.765625,0.038544790463115965,1.6863810443415919,12.095500946044922,4.488525390625,4555,4554,54.29096310865134,18.38310187402145,33.860334798687845,0.09173539133375225,0.031061910634494982,2.404296875,,
10.299539999999105,1540,,,,0.474609375,-0.986328125,-0.982421875,0.038992132865592895,1.687370189317678,12.096500396728516,4.385986328125,4552,4554,53.05508535820991,18.593099618462333,35.04489624873477,0.09075249549258455,0.03180411788851394,2.39453125,,
10.325019999999553,1540,,,,-0.3359375,0.623046875,-1.12109375,0.038616001972704345,1.6875146711681175,12.095429420471191,4.4168524742126465,4550,4551,53.42372736247262,18.402931643004177,34.44711283086413,0.09169814374709269,0.031587363040369,2.39453125,,
10.349599999997764,1540,,,,0.2109375,-0.08203125,-0.80859375,0.03861232012210499,1.6853918993655062,12.098222732543945,4.519856929779053,4554,4552,54.68223585569922,18.403944952648903,33.656167610291234,0.09157775160172522,0.030821561572812815,2.388671875,,
10.379435000000521,1540,,,,-0.134765625,-0.580078125,-1.009765625,0.039790165913365684,1.6859809407557593,12.096571922302246,4.453822612762451,4557,4556,53.875985564457096,18.98603088617343,35.24024792726731,0.08880112704249177,0.03129373733198172,2.40625,,
10.403189999999478,1540,,,,0.548828125,-0.880859375,-0.974609375,0.039006583961514595,1.6818354230469947,12.09480094909668,4.40869140625,4556,4556,53.322245004586875,18.610795445090236,34.90249790399729,0.0903688092219983,0.03154097174457528,2.392578125,,
10.427165000000969,1540,,,,-0.38671875,0.619140625,-1.10546875,0.038838128414810554,1.6854363553194873,12.097001075744629,4.4049072265625,4553,4555,53.28616745828185,18.52560115069995,34.76624804214674,0.09097876725343441,0.03162990388901638,2.384765625,,
10.449709999999031,1540,,,,0.3984375,-1.333984375,-0.8515625,0.038673307995156815,1.6833246975053713,12.098856925964355,4.417550086975098,4553,4553,53.4473064655931,18.43988288486369,34.50105179151438,0.09128716857996547,0.03149503331078093,2.388671875,,
10.486014999998734,1540,,,,0.171875,-0.201171875,-1.046875,0.03877676731230217,1.6833246975053713,12.097143173217773,4.381278038024902,4551,4552,53.00094770766191,18.484422038320275,34.87564437578563,0.09106720751212295,0.03176027543488674,2.392578125,,
10.509185000000521,1540,,,,-0.2109375,-0.322265625,-1.025390625,0.03876997940242859,1.681012987898339,12.09866714477539,4.4384765625,4550,4550,53.699650559574366,18.474714931853505,34.4037898558719,0.0909899283479601,0.031303983738840614,2.38671875,,
10.534665000000969,1540,,,,0.1875,0.298828125,-0.958984375,0.0387736456552226,1.6811574697487786,12.0977144241333,4.4112725257873535,4550,4550,53.366315264000605,18.473607821655808,34.616607367901935,0.09100320229695634,0.0315022212313549,2.376953125,,
10.557299999998882,1540,,,,0.599609375,-0.599609375,-0.90625,0.03878981357520432,1.6865922101230035,12.09850025177002,4.3896484375,4550,4549,53.10816272627562,18.478490847782354,34.79406912082838,0.09127326598348345,0.03175768325513077,2.390625,,
10.580625,1540,,,,-0.162109375,-0.57421875,-1.236328125,0.038780012633952705,1.6793347756355415,12.096000671386719,4.448939800262451,4546,4548,53.814378810933704,18.468707190611372,34.31927971425176,0.09092865885540904,0.03120606077300559,2.38671875,,
10.603484999999404,1540,,,,0.0859375,-0.923828125,-0.6328125,0.038664961964089285,1.6676984296809123,12.096572875976562,4.492885112762451,4547,4547,54.348512189921166,18.4127467060268,33.87902624028301,0.09057303922695284,0.030685263726321178,2.38671875,,
10.627419999999926,1540,,,,0.548828125,-0.29296875,-1.060546875,0.03880265065634067,1.6798460191063276,12.095429420471191,4.4217352867126465,4548,4548,53.48278707643976,18.480058172658058,34.553281874120756,0.09090047246667886,0.03140909647631908,2.380859375,,
10.64977999999933,1540,,,,-0.015625,0.26953125,-1.330078125,0.03901323437315332,1.6788346461532508,12.09850025177002,4.4403076171875,4549,4548,53.721062824479304,18.581314110795635,34.58850799639915,0.09035069511998928,0.031250957406379704,2.376953125,,
10.677029999999329,1540,,,,-0.26171875,-0.19140625,-0.9296875,0.03893841674878194,1.678523454475381,12.09866714477539,4.431966304779053,4547,4548,53.62088511838192,18.544520640997955,34.58451049447645,0.09051317566896422,0.03130353873811684,2.369140625,,
10.702439999999479,1540,,,,0.4609375,-1.22265625,-0.712890625,0.038576502251131455,1.675833869259507,12.0977783203125,4.475911617279053,4547,4547,54.148586527153384,18.3673927980407,33.92035503794762,0.09123961618756651,0.03094880174608329,2.361328125,,
10.725709999999031,1540,,,,-0.259765625,-0.05078125,-0.859375,0.038849576540200666,1.667209414187117,12.096501350402832,4.4378662109375,4546,4547,53.68265461351257,18.4978663368696,34.45780852315277,0.09012982274956041,0.03105676174530051,2.380859375,,
10.750644999999553,1540,,,,0.421875,0.310546875,-1.076171875,0.03885639471994731,1.664586512902215,12.095429420471191,4.439174175262451,4545,4546,53.69371792206539,18.499254510756934,34.45329402893645,0.08998127529594732,0.031001513348699487,2.384765625,,
10.776990000000223,1540,,,,0.32421875,-0.5234375,-1.23828125,0.038845572463046894,1.6666092588083683,12.097500801086426,4.495849609375,4548,4546,54.38854425097816,18.493977873027074,34.00344342309634,0.09011632166160798,0.030642652451180377,2.3828125,,
10.80002999999933,1540,,,,-0.26953125,0.220703125,-0.880859375,0.03897774026580795,1.6849251118487014,12.096000671386719,4.4879150390625,4547,4548,54.28582332562655,18.562500653672537,34.19401146838606,0.0907703731994398,0.03103803182171327,2.392578125,,
10.827754999998957,1540,,,,0.296875,-1.546875,-0.8515625,0.039036770326087086,1.6746891284444863,12.096571922302246,4.4210381507873535,4549,4549,53.479405962241344,18.5973439576811,34.7747766136587,0.09004990886092655,0.03131465464719046,2.38671875,,
10.99261999999918,1540,,,,-0.11328125,-0.234375,-1.017578125,0.039036043342597214,1.6816575992310692,12.09688949584961,4.46397590637207,4548,4549,54.00022325151804,18.594520105770194,34.434154131478465,0.09043834364454625,0.031141678644519215,2.38671875,,
11.015824999999255,1540,,,,0.1171875,-0.3125,-0.974609375,0.038904199199537186,1.6764066564415858,12.097893714904785,4.448774814605713,4548,4548,53.820804868645155,18.528379250820688,34.42605382071297,0.09047778187977946,0.031147929885720165,2.37890625,,
11.067164999999106,1540,,,,-0.162109375,-0.404296875,-1.3359375,0.0388813288510699,1.6810352158753297,12.097715377807617,4.448939800262451,4548,4548,53.822007436575404,18.518357410638863,34.406664285907866,0.09077669139864256,0.031233231459385544,2.373046875,,
11.243884999999777,1540,,,,0.1875,-0.341796875,-0.935546875,0.0389703826430373,1.673566615606456,12.095766067504883,4.440486907958984,4548,4549,53.71109086448996,18.564893536503575,34.5643576358219,0.09014684691381471,0.031158678564707793,2.369140625,,
11.269755000000819,1540,,,,0.166015625,-0.453125,-0.94921875,0.03901101653378674,1.6801747153160775,12.097151756286621,4.453952789306641,4550,4551,53.88014280757852,18.590703662603826,34.50381289633283,0.09037714471754166,0.031183560914388526,2.3828125,,
11.303189999999478,1540,,,,-0.134765625,0.03515625,-0.89453125,0.039031281994613753,1.6842693865274758,12.095499992370605,4.5086669921875,4549,4549,54.53458156960551,18.592240499310456,34.09257018976143,0.09058990962331526,0.030884428523170193,2.384765625,,
11.323490000000223,1540,,,,0.08203125,-0.109375,-1.1171875,0.03897941676176844,1.6819799048974342,12.098910331726074,4.4455790519714355,4548,4548,53.78666232240221,18.565797005332964,34.517473670420124,0.09059562077589725,0.031271319547874,2.384765625,,
11.345429999999702,1540,,,,-0.21875,-0.580078125,-0.8984375,0.03877571665251787,1.6818576510239855,12.100666999816895,4.469400882720947,4547,4548,54.082731770493865,18.46845910256863,34.14853225414279,0.09106648484767575,0.031097867950922616,2.39453125,,
11.368389999998733,1540,,,,0.078125,-0.931640625,-0.783203125,0.03877140599901529,1.671321589930396,12.097143173217773,4.4754462242126465,4548,4548,54.14011373833728,18.463717824241904,34.10358152086319,0.09051923376645397,0.03087030067960335,2.3828125,,
11.391400000000372,1540,,,,0.5,-0.291015625,-1.23828125,0.038756540818915074,1.6771897758559393,12.100001335144043,4.4073486328125,4547,4547,53.32892434147652,18.452518444027703,34.60133252617712,0.09089218801993798,0.03144990821709686,2.390625,,
11.414214999999851,1540,,,,-0.5625,0.453125,-1.078125,0.03880029851428066,1.674811382317935,12.096000671386719,4.39453125,4546,4546,53.156252950429916,18.471993639576443,34.75036823382233,0.09066760280436831,0.031507325843297414,2.375,,
11.436695000000299,1540,,,,0.51171875,-0.6015625,-0.8828125,0.038871898624063234,1.6668315385782755,12.09999942779541,4.4119696617126465,4544,4545,53.38483038217373,18.501193009210706,34.65627384551666,0.09009319224703258,0.031222943421299398,2.380859375,,
11.459455000000075,1540,,,,-0.125,-0.87109375,-1.041015625,0.038818712518232705,1.6633750881562221,12.098000526428223,4.39697265625,4545,4545,53.194577510003,18.4747105025515,34.73043939314569,0.09003524509499065,0.0312696362301859,2.376953125,,
11.48125,1540,,,,-0.1484375,-0.064453125,-0.9921875,0.03896075881460344,1.6781900348205208,12.092001914978027,4.6749444007873535,4550,4545,56.529436646736485,18.54409328353893,32.80431290943973,0.09049728175764747,0.029687011482316,2.369140625,,
11.506320000000297,1540,,,,0.171875,0.439453125,-1.041015625,0.039344110740298664,1.681946562931948,12.096000671386719,4.498697757720947,4560,4556,54.416251097758504,18.77167413191742,34.49644867705827,0.08960024295713401,0.03090890182622725,2.365234375,,
11.530554999999701,1540,,,,0.3984375,-0.8828125,-0.884765625,0.04067715780386751,1.6876146970645756,12.098000526428223,4.4061279296875,4561,4562,53.30533801286947,19.43411528271578,36.45810346052738,0.08683774241915186,0.031659393973960656,2.35546875,,
11.554129999998956,1540,,,,-0.375,0.6640625,-1.115234375,0.03883871934980561,1.6934273130476425,12.098999977111816,4.4036865234375,4559,4559,53.28020314627793,18.54419104559403,34.80503066904973,0.0913184785944054,0.031783424481292406,2.361328125,,
11.57938000000082,1540,,,,0.3984375,-1.32421875,-0.9453125,0.03822465935944891,1.682924593919539,12.097143173217773,4.418247699737549,4556,4556,53.44817499846522,18.237720906149768,34.1222518947999,0.09227713279415609,0.03148703569332095,2.36328125,,
11.605719999998808,1540,,,,-0.099609375,0.14453125,-1.1015625,0.038527368849879194,1.6803016926346368,12.098000526428223,4.390869140625,4553,4553,53.12073717475869,18.370938147492087,34.58336447224867,0.09146520875222824,0.03163174650808618,2.35546875,,
11.63033499999903,1540,,,,0.0859375,0.01953125,-0.81640625,0.03884102384257894,1.6763451127302929,12.096001625061035,4.461669921875,4550,4552,53.96836662548594,18.51472540527285,34.30662546034788,0.09054118146698967,0.031061624013254057,2.34765625,,
11.653799999998883,1540,,,,0.3359375,-0.431640625,-1.3515625,0.03877740603631787,1.6899041786946174,12.097000122070312,4.4281005859375,4551,4550,53.56673332862556,18.476456787514014,34.49240907442151,0.09146256764103267,0.03154764298071446,2.337890625,,
11.679874999998137,1540,,,,-0.19921875,-0.765625,-0.73046875,0.03874643805226992,1.6892151114079057,12.098499298095703,4.400634765625,4551,4550,53.24107662308961,18.460326970025775,34.673091043429224,0.09150515666113074,0.03172766627854641,2.337890625,,
11.703574999999255,1540,,,,0.57421875,-0.3359375,-1.08203125,0.03883336460401572,1.6860142827212456,12.096000671386719,4.434814453125,4548,4549,53.643518602475524,18.49947470616503,34.485945717422275,0.09113849498436698,0.031429971907984425,2.337890625,,
11.726224999999628,1540,,,,-0.44921875,0.28125,-1.013671875,0.03902017104731375,1.66634252308448,12.096571922302246,4.3875555992126465,4548,4549,53.074381868975706,18.58894639194941,35.02432951143885,0.08964157989105545,0.03139636232030297,2.33203125,,
11.752719999998808,1540,,,,0.09375,-0.44140625,-0.951171875,0.038846718561138506,1.6684986368525776,12.096571922302246,4.501953125,4549,4550,54.458199767395854,18.50756243094866,33.984895773270026,0.09015226305882863,0.030638152637787127,2.345703125,,
11.777914999999107,1540,,,,0.57421875,-1.240234375,-0.89453125,0.03896542668055529,1.6732554239285862,12.09688949584961,4.43250846862793,4548,4548,53.61956513440964,18.559686782920135,34.61364659783431,0.09015536972684408,0.03120606106622071,2.33984375,,
11.799829999998211,1540,,,,-0.30078125,-0.62890625,-0.7578125,0.03899351176049268,1.6751781439382813,12.098286628723145,4.43359375,4549,4548,53.638887982815504,18.572290061563542,34.62467392596509,0.09019771597284937,0.031230665044267223,2.33984375,,
11.820804999999702,1540,,,,0.234375,0.294921875,-0.916015625,0.03909039687341783,1.6771008639479765,12.098286628723145,4.444056987762451,4549,4548,53.76547523233012,18.618299819651874,34.62872733701118,0.09007808877251904,0.031192895751426492,2.337890625,,
11.842415000000969,1540,,,,0.03125,-0.234375,-1.1953125,0.03899074921973784,1.6836581171602316,12.098286628723145,4.404296875,4549,4548,53.28444599173963,18.56926932888111,34.8493241944559,0.09066905581156114,0.031597553203823105,2.345703125,,
11.864704999998212,1540,,,,-0.25,-0.64453125,-1.21484375,0.039029827224163635,1.6758783252134883,12.096667289733887,4.474283695220947,4550,4549,54.123921220968896,18.59147570988224,34.349831443253706,0.09014229700564762,0.030963727080517093,2.34375,,
11.886574999999254,1540,,,,0.03125,-0.029296875,-0.728515625,0.0390108161369215,1.6680985332667448,12.097143173217773,4.485909461975098,4549,4548,54.26668902360507,18.580397906144935,34.23904837470881,0.0897773310180332,0.030738903796786846,2.33984375,,
11.911484999999404,1540,,,,-0.109375,-0.287109375,-0.84765625,0.03892193666309226,1.674589102548028,12.100571632385254,4.3973212242126465,4548,4549,53.21010046419315,18.539694244403698,34.84243420453543,0.09032452641733892,0.031471263687519534,2.3515625,,
11.935370000001043,1540,,,,0.353515625,-0.6484375,-1.158203125,0.038876078486561945,1.6778232732001743,12.095500946044922,4.5196533203125,4549,4549,54.667471011634916,18.518219685476534,33.874293693840876,0.09060391882682207,0.03069143756152689,2.3515625,,
11.961160000000149,1540,,,,-0.25,-0.48046875,-0.91015625,0.039035839138854396,1.6756004755011047,12.096500396728516,4.4329833984375,4548,4549,53.62358543789014,18.594968330216684,34.676846351041604,0.09011042373104054,0.031247453183485457,2.353515625,,
12.140169999999925,1540,,,,0.26171875,0.01953125,-0.841796875,0.03906569609803933,1.6728108643887722,12.095500946044922,4.686279296875,4554,4550,56.682895668782294,18.61396744629025,32.83877301374665,0.08986858224693856,0.029511739734744375,2.35546875,,
12.169764999998733,1540,,,,0.09375,-0.33203125,-1.015625,0.038844591769812295,1.6820370030133291,12.097899436950684,4.445014476776123,4554,4554,53.775338135827496,18.5232012911551,34.445531972980994,0.09080703581278407,0.03127896655460883,2.376953125,,
12.203054999999702,1540,,,,0.1875,-1.80859375,-0.7890625,0.0391844572639677,1.6842138165849991,12.094001770019531,4.744140625,4570,4559,57.375645115971565,18.70815917314686,32.606446751635914,0.0900256300471545,0.029354159124150174,2.375,,
12.224709999999032,1540,,,,-0.017578125,0.287109375,-1.177734375,0.04178815812871814,1.6989954212838116,12.100000381469727,4.343927383422852,4576,4578,52.561522996493295,20.032260790201892,38.11202501026914,0.08481296440164249,0.03232393820470465,2.390625,,
12.249960000000893,1540,,,,0.13671875,-1.009765625,-0.478515625,0.036852450730535134,1.7062195138057876,12.102001190185547,4.451497554779053,4567,4570,53.87202870604415,17.638023459901767,32.74059634201761,0.09673530130429309,0.0316717145202731,2.384765625,,
12.27690499999933,1540,,,,0.048828125,0.142578125,-1.275390625,0.037119663598408424,1.7030409130961182,12.09749984741211,4.4500732421875,4559,4561,53.83476036833599,17.73123361724392,32.93640297816373,0.09604751422596354,0.03163459633597248,2.384765625,,
12.30193499999866,1540,,,,-0.26171875,-0.2890625,-0.87109375,0.03805330520602848,1.6766785323851536,12.096445083618164,4.415689945220947,4556,4557,53.41415092865009,18.157494521862535,33.99379042103857,0.09234085299413686,0.03139015603982619,2.3984375,,
12.327459999999032,1540,,,,0.724609375,-0.6015625,-1.107421875,0.03841270859675169,1.6799571589912812,12.098501205444336,4.4049072265625,4552,4554,53.29277539043687,18.31737758125875,34.37122095267291,0.0917138466758535,0.03152316888515326,2.39453125,,
12.353254999998956,1540,,,,-0.5859375,0.87890625,-1.0234375,0.03846554732391168,1.6812130396912555,12.099000930786133,4.454345703125,4550,4551,53.893132808152586,18.33133238963832,34.014226738114736,0.09171253916281347,0.031195311018121643,2.392578125,,
12.3775,1540,,,,0.44921875,-0.5234375,-0.912109375,0.038616481679452516,1.6756227034780953,12.097000122070312,4.390869140625,4549,4550,53.11634453013539,18.401033575252306,34.642883914597206,0.0910613361268822,0.03154627296551697,2.392578125,,
12.403169999998063,1540,,,,-0.111328125,-0.72265625,-1.125,0.038799785830313564,1.6700323672649353,12.097143173217773,4.437778949737549,4550,4550,53.68444732606713,18.486541828475342,34.43556327625446,0.09033773773159333,0.031108308838899628,2.396484375,,
12.429289999999106,1540,,,,0.07421875,-0.4375,-0.638671875,0.038948400601811387,1.6869478577548547,12.095000267028809,4.517822265625,4550,4549,54.64306150912307,18.555576626588486,33.95779100607402,0.09091325436567727,0.030872132914317146,2.390625,,
12.45711999999918,1540,,,,0.298828125,-0.00390625,-1.236328125,0.03904134144372558,1.6770008380515184,12.101000785827637,4.373779296875,4550,4551,52.92710670852102,18.60597934780249,35.15397025246236,0.09013236050106577,0.03168510319838679,2.390625,,
12.479909999998286,1540,,,,-0.103515625,-0.193359375,-0.6953125,0.038737133780598135,1.6680022583414038,12.099111557006836,4.44932746887207,4548,4549,53.83290939953804,18.454220457495392,34.28055563657452,0.09038595058421585,0.030984806077668868,2.39453125,,
12.503574999999255,1540,,,,0.26171875,-0.173828125,-1.421875,0.0381633946733857,1.669032108300354,12.095429420471191,4.476841449737549,4548,4547,54.14931978194045,18.17323042072466,33.56132725934202,0.09184014452361745,0.030822771459023932,2.40234375,,
12.526195000000298,1540,,,,-0.361328125,-0.37109375,-0.833984375,0.0388871227807542,1.6819910188859295,12.09850025177002,4.4146728515625,4547,4547,53.410920606111176,18.517931061230513,34.670683169448544,0.09083039640467058,0.031491518959017514,2.408203125,,
12.549894999999553,1540,,,,0.3125,-0.75,-0.701171875,0.03892962622392882,1.6751448019727955,12.096571922302246,4.501255512237549,4547,4547,54.44976104444095,18.538762990058096,34.04746436798332,0.09035903867324568,0.030764961495525597,2.40234375,,
12.577224999999627,1540,,,,0.4609375,-0.30078125,-1.29296875,0.03893122561904667,1.6803239206116274,12.100000381469727,4.337332725524902,4548,4548,52.48172763341245,18.53962653255882,35.32586934267686,0.09063418390120671,0.03201731338474175,2.41015625,,
12.603884999999776,1540,,,,-0.3359375,0.4296875,-1.193359375,0.03882598259766583,1.6744446206975885,12.0977783203125,4.458550453186035,4546,4546,53.93855501257349,18.484375707706988,34.26931941984382,0.09058702588475495,0.031043557253383276,2.400390625,,
12.631019999999554,1540,,,,0.51953125,-0.59765625,-1.404296875,0.03878076621929873,1.6705769527012073,12.095500946044922,4.47509765625,4546,4546,54.12854793481529,18.46015888341868,34.10429355254359,0.09049634747194707,0.030863139996162695,2.40234375,,
12.654434999998658,1540,,,,-0.8359375,-0.4296875,-0.76953125,0.03911281383665181,1.6767785582816117,12.097332954406738,4.431423664093018,4545,4546,53.60840752657032,18.62154999942906,34.736249141889786,0.09004505845823907,0.031278275846014225,2.40234375,,
12.680664999999106,1540,,,,0.8359375,-0.974609375,-1.044921875,0.0390201421223802,1.679090267888644,12.098286628723145,4.444056987762451,4545,4545,53.76547523233012,18.57246825432781,34.543483851064074,0.09040749161045827,0.031229897264610763,2.404296875,,
12.704689999999479,1540,,,,-0.26171875,-0.20703125,-1.263671875,0.03849068686398265,1.6706992065746562,12.096501350402832,4.4842529296875,4547,4545,54.2437716195127,18.320767157803875,33.77487702424712,0.09119155285279681,0.030799834832533443,2.408203125,,
12.729599999999628,1540,,,,0.26171875,0.103515625,-0.798828125,0.039006051068520856,1.672899776296735,12.095000267028809,4.40185546875,4550,4548,53.24044306995347,18.578367848401072,34.895216450379,0.09004557289141583,0.031421597564443356,2.40625,,
12.753394999999554,1540,,,,0.236328125,0.03515625,-1.31640625,0.039406278666798855,1.6744112787321024,12.096000671386719,4.468471050262451,4550,4550,54.050628824046726,18.7778580388931,34.74123881152511,0.08916945027830256,0.030978571668109234,2.404296875,,
12.77758999999799,1540,,,,-0.423828125,-0.2890625,-0.783203125,0.03879865594136347,1.6786345943603347,12.097500801086426,4.4378662109375,4550,4550,53.68709004193079,18.48840917592477,34.43734641137174,0.0907938902902592,0.03126700651961737,2.41015625,,
12.803234999999404,1540,,,,0.46875,-1.111328125,-0.736328125,0.0388398597188041,1.681079671829311,12.100001335144043,4.4384765625,4548,4549,53.70557233225554,18.503710353774895,34.45398596499376,0.0908509504141886,0.03130177370476798,2.42578125,,
12.827669999999925,1540,,,,-0.041015625,0.2578125,-1.322265625,0.03889833866827205,1.6794681434974856,12.09850025177002,4.46044921875,4549,4549,53.96474599605426,18.52878554710336,34.33498148672493,0.09064102659227118,0.031121579699833722,2.42578125,,
12.850080000000075,1540,,,,-0.046875,0.310546875,-0.75390625,0.038731477433862384,1.6716438955967607,12.099501609802246,4.306640625,4545,4548,52.10820517502725,18.444704066954504,35.39692838200862,0.09063001984356445,0.03208024321662671,2.419921875,,
12.875049999998883,1540,,,,0.361328125,-0.40234375,-0.99609375,0.03836993644513642,1.6717994914356957,12.096001625061035,4.464285850524902,4543,4545,54.000008902686204,18.262555992880586,33.81954255932006,0.09154247040159244,0.030959244737319532,2.43359375,,
12.900259999999777,1540,,,,0.048828125,-0.357421875,-1.244140625,0.0384688933937607,1.676122832960386,12.098858833312988,4.441964149475098,4545,4545,53.7426971871364,18.307447597460275,34.06499590765284,0.09155415161165932,0.031187917999798028,2.423828125,,
12.92743499999866,1540,,,,-0.037109375,-0.83203125,-0.609375,0.03919130269184017,1.678867988118737,12.098501205444336,4.4354248046875,4545,4546,53.66199234616943,18.656111595938878,34.76596894798412,0.08999024150799989,0.03128597941888716,2.423828125,,
12.955719999998808,1540,,,,0.05078125,-0.4921875,-1.0625,0.03880981188300454,1.6768119002470976,12.095556259155273,4.472113609313965,4546,4544,54.09270175879101,18.469495373628867,34.14415396736446,0.09078818161113839,0.030998856513477557,2.41796875,,
12.980549999998882,1540,,,,0.3359375,-0.466796875,-0.697265625,0.03872127964811186,1.6787679622222786,12.0977783203125,4.39073371887207,4545,4545,53.11812319443561,18.428874984780364,34.69413803895632,0.09109443542314455,0.03160442917151369,2.421875,,
13.00368499999866,1540,,,,0.51171875,-0.20703125,-1.23046875,0.03900749102716924,1.681012987898339,12.101143836975098,4.3729071617126465,4545,4546,52.91717854962326,18.568845711251228,35.090392610101524,0.09052867442803837,0.03176686728151924,2.4296875,,
13.02775,1540,,,,-0.2734375,0.34765625,-1.193359375,0.03866920065459294,1.6860142827212456,12.09950065612793,4.4232177734375,4544,4544,53.51872635190375,18.401775492803726,34.383806841377016,0.09162236999253606,0.03150325872172537,2.419921875,,
13.050424999998883,1540,,,,0.298828125,-0.65625,-0.826171875,0.03850290855667769,1.6825578322991923,12.098286628723145,4.4677734375,4543,4543,54.05240363907069,18.316209241356816,33.886021727472844,0.09186168437626742,0.031128270326964507,2.419921875,,
13.08606499999948,1540,,,,0.203125,-1.044921875,-0.943359375,0.03896988973142817,1.6823022105637992,12.097715377807617,4.4649834632873535,4545,4545,54.01609910546813,18.547661953953288,34.337285107794244,0.09070157816873678,0.03114445949306801,2.416015625,,
13.112144999999552,1540,,,,0.109375,0.263671875,-1.189453125,0.039007103070624674,1.6951648462240338,12.09766674041748,4.362386226654053,4545,4546,52.774694763048046,18.57126884364475,35.18972289091862,0.09127889216918714,0.03212078921223737,2.427734375,,
13.134054999999702,1540,,,,-0.537109375,0.248046875,-0.916015625,0.038525207863901775,1.6737555534108768,12.100500106811523,4.422607421875,4544,4544,53.515761580783874,18.330571249508225,34.2526588579658,0.09130951406960547,0.031275936359128245,2.431640625,,
13.159984999999404,1540,,,,0.25,-1.0859375,-0.81640625,0.03844806087410889,1.675644931455086,12.096572875976562,4.425223350524902,4543,4543,53.53003675209766,18.29002472920558,34.16777913661503,0.09161523596955065,0.03130289148156475,2.4453125,,
13.183525000000373,1540,,,,0.57421875,-0.71484375,-0.921875,0.03906146048168321,1.6827134281381273,12.097000122070312,4.3994140625,4543,4544,53.21971245110035,18.585291912154823,34.92181948414597,0.09054005910112334,0.031618236000133366,2.43359375,,
13.206874999998137,1540,,,,-0.51171875,0.099609375,-1.203125,0.03881621044161378,1.6858364589053199,12.102285385131836,4.4405694007873535,4542,4542,53.74103816081242,18.46123376710889,34.35220903598154,0.09131764865622681,0.03136962955313021,2.44140625,,
13.23164999999851,1540,,,,0.07421875,-0.201171875,-0.873046875,0.038515762964827366,1.6893484792698499,12.09714412689209,4.429408550262451,4541,4541,53.58319362941302,18.31707274069586,34.184361737336246,0.0922280815927836,0.031527581035082776,2.41796875,,
13.256924999998882,1540,,,,0.26171875,-0.443359375,-1.21484375,0.03897305498550903,1.6856697490778896,12.101000785827637,4.468994140625,4543,4542,54.07930160756223,18.538396556614344,34.28002212591815,0.09092856245307022,0.031170331327691786,2.421875,,
13.43405999999866,1540,,,,-0.548828125,0.337890625,-0.8515625,0.03921521788279157,1.6783122886939694,12.095001220703125,4.4818115234375,4544,4544,54.207515846937895,18.65980936583361,34.42291917327858,0.08994262780449323,0.0309608780714635,2.408203125,,
13.469684999998659,1540,,,,0.005859375,-0.380859375,-0.95703125,0.03948119600795732,1.6823276338124824,12.096678733825684,4.473814964294434,4552,4551,54.118302337651585,18.81415386463539,34.76486336775917,0.08941819259673014,0.031086112482172985,2.408203125,,
13.501589999999851,1540,,,,-0.134765625,-0.783203125,-1.099609375,0.0376052214274619,1.7045524155314855,12.097332954406738,4.456787109375,4559,4560,53.915237569017336,17.955676541787007,33.303528559624354,0.09493111616065249,0.03161541138253307,2.392578125,,
